date time;coulombmeter;Raw1;Permitivity1;VWC1;Temp1;Vcc1;Raw2;Permitivity2;VWC2;Temp2;Vcc2;Raw3;Permitivity3;VWC3;Temp3;Vcc3;Raw4;Permitivity4;VWC4;Temp4;Vcc4;Raw5;Permitivity5;VWC5;Temp5;Vcc5;Raw6;Permitivity6;VWC6;Temp6;Vcc6;Raw7;Permitivity7;VWC7;Temp7;Vcc7;Raw8;Permitivity8;VWC8;Temp8;Vcc8;Raw9;Permitivity9;VWC9;Temp9;Vcc9
26.06.2023 14:00:00;92,7;13,978;14165;5,92;10,15;20,73;13,38;14620;5,23;8,52;20,13;13,25;14899;4,47;6,69;20,74;13,36;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 15:00:00;92,7;13,99;14165;5,92;10,15;21,27;13,41;14620;5,23;8,52;20,63;13,28;14898;4,47;6,7;21,31;13,36;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 16:00:00;92,7;13,98;14165;5,92;10,15;21,65;13,36;14618;5,23;8,53;21,09;13,25;14897;4,47;6,7;21,66;13,33;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 17:00:00;92,7;13,98;14166;5,92;10,14;21,74;13,33;14619;5,23;8,53;21,33;13,25;14899;4,47;6,69;21,76;13,33;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 18:00:00;92,7;13,966;14168;5,91;10,13;21,74;13,25;14619;5,23;8,53;21,47;13,17;14899;4,47;6,69;21,7;13,28;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 19:00:00;92,7;13,928;14170;5,91;10,12;21,45;13,15;14621;5,23;8,52;21,34;13,15;14900;4,47;6,69;21,41;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 20:00:00;92,7;13,923;14174;5,9;10,1;21,01;13,12;14622;5,22;8,51;21,06;13,12;14904;4,46;6,68;21,02;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 21:00:00;92,7;13,899;14178;5,89;10,08;20,45;13,07;14626;5,22;8,5;20,69;13,1;14907;4,46;6,66;20,41;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 22:00:00;92,7;13,859;14183;5,88;10,06;19,93;13,07;14631;5,21;8,48;20,18;13,07;14911;4,45;6,65;19,87;13,17;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
26.06.2023 23:00:00;92,7;13,859;14187;5,87;10,04;19,51;13,04;14635;5,2;8,45;19,78;13,04;14915;4,45;6,63;19,47;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 00:00:00;92,7;13,853;14191;5,86;10,02;19,11;13,02;14640;5,19;8,43;19,41;13,04;14919;4,44;6,62;19,05;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 01:00:00;92,7;13,854;14194;5,86;10;18,76;13,02;14644;5,18;8,42;19,13;13,04;14922;4,44;6,61;18,7;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 02:00:00;92,7;13,851;14196;5,85;10;18,53;13,02;14646;5,18;8,41;18,82;13,02;14924;4,43;6,6;18,45;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 03:00:00;92,7;13,846;14198;5,85;9,99;18,24;13,02;14649;5,17;8,4;18,58;13,02;14926;4,43;6,59;18,13;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 04:00:00;92,7;13,824;14202;5,84;9,97;17,81;12,99;14653;5,17;8,37;18,25;13,02;14930;4,42;6,58;17,73;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 05:00:00;92,7;13,824;14204;5,84;9,96;17,52;12,99;14656;5,16;8,36;17,91;12,99;14932;4,42;6,57;17,52;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 06:00:00;92,7;13,843;14207;5,83;9,94;17,34;12,99;14659;5,15;8,35;17,74;13,02;14934;4,42;6,56;17,34;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 07:00:00;92,7;13,843;14209;5,83;9,93;17,29;13,02;14663;5,15;8,33;17,59;13,04;14937;4,41;6,55;17,34;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 08:00:00;92,7;13,859;14210;5,83;9,93;17,3;13,04;14665;5,14;8,32;17,57;13,04;14937;4,41;6,55;17,39;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 09:00:00;92,7;13,862;14211;5,82;9,92;17,28;13,02;14667;5,14;8,32;17,54;13,04;14940;4,41;6,54;17,36;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 10:00:00;92,7;13,873;14214;5,82;9,91;17,27;13,07;14670;5,14;8,3;17,48;13,07;14942;4,4;6,53;17,3;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 11:00:00;92,7;13,893;14216;5,81;9,9;17,45;13,15;14673;5,13;8,29;17,53;13,1;14944;4,4;6,52;17,71;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 12:00:00;92,7;13,903;14216;5,81;9,9;17,91;13,12;14673;5,13;8,29;17,83;13,1;14942;4,4;6,53;17,98;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 13:00:00;92,7;13,908;14216;5,81;9,9;18,18;13,15;14674;5,13;8,28;18,05;13,1;14943;4,4;6,53;18,2;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 14:00:00;92,7;13,908;14218;5,81;9,89;18,31;13,17;14676;5,12;8,28;18,26;13,12;14945;4,4;6,52;18,47;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 15:00:00;92,7;13,918;14219;5,81;9,88;18,55;13,17;14677;5,12;8,27;18,45;13,12;14945;4,4;6,52;18,63;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 16:00:00;92,7;13,912;14221;5,8;9,88;18,54;13,15;14679;5,12;8,26;18,52;13,12;14947;4,4;6,51;18,66;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 17:00:00;92,7;13,873;14224;5,8;9,86;18,15;13,02;14681;5,11;8,25;18,39;13,04;14946;4,4;6,52;18,11;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 18:00:00;92,7;13,856;14226;5,79;9,85;17,89;12,99;14683;5,11;8,25;18,17;13,02;14948;4,4;6,51;17,84;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 19:00:00;92,7;13,789;14231;5,78;9,83;17,34;12,94;14689;5,1;8,22;17,81;12,97;14953;4,39;6,49;17,25;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 20:00:00;92,7;13,789;14234;5,77;9,81;16,87;12,91;14692;5,09;8,2;17,3;12,94;14955;4,38;6,48;16,84;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 21:00:00;92,7;13,746;14238;5,77;9,79;16,47;12,91;14696;5,09;8,19;16,97;12,94;14956;4,38;6,48;16,38;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 22:00:00;92,7;13,746;14241;5,76;9,78;16,13;12,89;14699;5,08;8,18;16,64;12,89;14961;4,37;6,46;16,07;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
27.06.2023 23:00:00;92,7;13,763;14242;5,76;9,77;15,84;12,89;14702;5,08;8,16;16,34;12,89;14963;4,37;6,45;15,78;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 00:00:00;92,7;13,755;14244;5,76;9,77;15,71;12,84;14703;5,08;8,16;16,15;12,89;14965;4,37;6,44;15,59;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 01:00:00;92,7;13,755;14245;5,75;9,76;15,45;12,86;14706;5,07;8,15;15,92;12,89;14968;4,36;6,43;15,3;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 02:00:00;92,7;13,752;14247;5,75;9,75;15,19;12,86;14710;5,06;8,13;15,64;12,89;14970;4,36;6,42;15,03;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 03:00:00;92,7;13,74;14248;5,75;9,75;14,98;12,84;14709;5,06;8,13;15,43;12,86;14972;4,36;6,41;14,84;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 04:00:00;92,7;13,77;14250;5,74;9,74;14,83;12,89;14712;5,06;8,12;15,27;12,91;14973;4,36;6,41;14,69;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 05:00:00;92,7;13,815;14251;5,74;9,73;14,72;12,91;14714;5,05;8,11;15,12;12,91;14975;4,35;6,4;14,61;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 06:00:00;92,7;13,815;14252;5,74;9,73;14,63;12,94;14716;5,05;8,1;15,01;12,94;14975;4,35;6,4;14,63;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 07:00:00;92,7;13,815;14252;5,74;9,73;14,7;12,99;14717;5,05;8,1;15,02;12,97;14976;4,35;6,4;14,73;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 08:00:00;92,7;13,838;14252;5,74;9,73;14,84;13,02;14717;5,05;8,1;15,11;12,99;14976;4,35;6,4;14,89;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 09:00:00;92,7;13,855;14252;5,74;9,73;15;13,07;14717;5,05;8,1;15,19;13,02;14975;4,35;6,4;15,07;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 10:00:00;92,7;13,841;14253;5,74;9,72;15,21;13,1;14718;5,05;8,09;15,33;13,04;14976;4,35;6,4;15,34;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 11:00:00;92,7;13,852;14251;5,74;9,73;15,64;13,12;14718;5,05;8,09;15,64;13,04;14975;4,35;6,4;15,77;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 12:00:00;92,7;13,909;14249;5,75;9,74;16,34;13,23;14718;5,05;8,09;16,08;13,12;14972;4,36;6,41;16,4;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 13:00:00;92,7;13,929;14246;5,75;9,76;17,13;13,25;14715;5,05;8,11;16,62;13,17;14970;4,36;6,42;17,09;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 14:00:00;92,7;13,934;14245;5,75;9,76;17,55;13,3;14713;5,06;8,11;17,16;13,2;14968;4,36;6,43;17,7;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 15:00:00;92,7;13,934;14244;5,76;9,77;17,95;13,25;14711;5,06;8,12;17,6;13,17;14967;4,37;6,44;18,05;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 16:00:00;92,7;13,939;14244;5,76;9,77;18,21;13,25;14710;5,06;8,13;17,98;13,17;14965;4,37;6,44;18,41;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 17:00:00;92,7;13,925;14244;5,76;9,77;18,31;13,23;14710;5,06;8,13;18,2;13,15;14965;4,37;6,44;18,51;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 18:00:00;92,7;13,925;14246;5,75;9,76;18,17;13,2;14710;5,06;8,13;18,2;13,12;14966;4,37;6,44;18,52;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 19:00:00;92,7;13,91;14249;5,75;9,74;17,95;13,1;14712;5,06;8,12;18,13;13,1;14968;4,36;6,43;18,22;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 20:00:00;92,7;13,874;14251;5,74;9,73;17,51;12,99;14715;5,05;8,11;17,87;13,04;14971;4,36;6,42;17,65;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 21:00:00;92,7;13,84;14254;5,73;9,72;17,03;12,94;14718;5,05;8,09;17,45;12,99;14976;4,35;6,4;17,01;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 22:00:00;92,7;13,762;14258;5,73;9,7;16,54;12,89;14723;5,04;8,07;17,02;12,91;14980;4,35;6,39;16,52;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
28.06.2023 23:00:00;92,7;13,758;14262;5,72;9,68;16,09;12,84;14726;5,03;8,06;16,59;12,89;14984;4,34;6,37;15,95;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 00:00:00;92,7;13,763;14265;5,71;9,67;15,65;12,84;14730;5,03;8,04;16,19;12,89;14988;4,33;6,36;15,58;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 01:00:00;92,7;13,737;14268;5,71;9,65;15,25;12,84;14733;5,02;8,03;15,82;12,86;14992;4,33;6,34;15,13;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 02:00:00;92,7;13,737;14270;5,7;9,64;14,85;12,81;14737;5,01;8,01;15,44;12,84;14994;4,32;6,33;14,76;12,94;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 03:00:00;92,7;13,738;14273;5,7;9,63;14,49;12,81;14741;5,01;8;15,12;12,84;14997;4,32;6,32;14,4;12,94;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 04:00:00;92,7;13,711;14276;5,69;9,61;14,19;12,78;14747;5;7,97;14,78;12,81;15000;4,31;6,31;14,08;12,91;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 05:00:00;92,7;13,774;14278;5,69;9,6;14,1;12,84;14749;4,99;7,96;14,58;12,86;15001;4,31;6,31;14,11;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 06:00:00;92,7;13,774;14278;5,69;9,6;14,13;12,91;14750;4,99;7,96;14,55;12,91;15002;4,31;6,3;14,32;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 07:00:00;92,7;13,82;14278;5,69;9,6;14,35;13,02;14750;4,99;7,96;14,7;12,97;15002;4,31;6,3;14,59;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 08:00:00;92,7;13,857;14278;5,69;9,6;14,71;13,1;14750;4,99;7,96;14,89;13,02;15001;4,31;6,31;14,98;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 09:00:00;92,7;13,872;14278;5,69;9,6;15,09;13,15;14750;4,99;7,96;15,22;13,07;15000;4,31;6,31;15,38;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
29.06.2023 10:00:00;92,7;13,902;14277;5,69;9,61;15,59;13,2;14749;4,99;7,96;15,5;13,1;14998;4,32;6,32;15,87;13,17;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
